from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,101161.0,47.0,54.0,86.0,1.0,0.0,2.0
TreeCrops,0.0,13369.0,38.0,29.0,2.0,0.0,1.0
Forest,58.0,117.0,607336.0,2043.0,34.0,0.0,36.0
Grassland,12.0,79.0,142.0,399913.0,4.0,0.0,6.0
Urban,0.0,0.0,0.0,0.0,3001.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,5844.0,0.0
Other,0.0,0.0,0.0,6.0,0.0,0.0,5840.0
