from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,7404.0,0.0,0.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,94.0,0.0,0.0,0.0,0.0,0.0
Forest,3.0,0.0,31495.0,206.0,2.0,0.0,1.0
Grassland,2.0,0.0,35.0,32143.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,141.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,237.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,63.0
