from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,7392.0,0.0,0.0,7.0,0.0,0.0,0.0
TreeCrops,0.0,94.0,0.0,0.0,0.0,0.0,0.0
Forest,6.0,0.0,31844.0,210.0,1.0,0.0,1.0
Grassland,2.0,0.0,33.0,31799.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,140.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,237.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,61.0
