from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,8075.0,0.0,0.0,9.0,0.0,0.0,0.0
TreeCrops,0.0,73.0,0.0,0.0,0.0,0.0,0.0
Forest,26.0,14.0,25450.0,143.0,4.0,0.0,1.0
Grassland,23.0,3.0,41.0,37401.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,221.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,237.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,105.0
