from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,73248.0,0.0,2.0,10.0,1.0,0.0,106.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,17263.0,2.0,0.0,0.0,0.0
Grassland,100.0,0.0,53.0,189311.0,13.0,0.0,138.0
Urban,0.0,0.0,0.0,0.0,1424.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,812.0,0.0
Other,16.0,0.0,0.0,342.0,2.0,0.0,2043983.0
