from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,66661.0,0.0,5.0,106.0,8.0,0.0,867.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,17602.0,14.0,0.0,0.0,0.0
Grassland,57.0,0.0,10.0,179845.0,1.0,0.0,42.0
Urban,0.0,0.0,0.0,0.0,1185.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,812.0,0.0
Other,41.0,0.0,0.0,211.0,5.0,0.0,2059353.0
