from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,97.43184144412395,0.4001116590676468,0.0,0.12096398995068393,0.2512329022052666,0.0,1.7958500046524613
TreeCrops,0.0,98.56806235272794,0.48939641109298526,0.1087547580206634,0.3443900670654341,0.0,0.48939641109298526
Forest,0.0,2.0385050962627407,97.73499433748584,0.0,0.0,0.0,0.22650056625141565
Grassland,0.030350024613129717,0.008142689530351875,0.0,99.83492547588469,0.010363423038629659,0.0,0.11621838693320403
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.00834978550328796,0.0003036285637559258,0.0,0.04960953366700988,0.0036435427650711102,0.0,99.93809350950087
