from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,474.0,0.0,0.0,0.0,0.0,0.0,1.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,36.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,10211.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,112.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,149.0,0.0
Other,11.0,0.0,0.0,0.0,6.0,0.0,300336.0
