from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,469.0,0.0,0.0,0.0,6.0,0.0,49.0
TreeCrops,0.0,245.0,4.0,0.0,1.0,0.0,15.0
Forest,0.0,0.0,40.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,14177.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,329.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,149.0,0.0
Other,0.0,1.0,0.0,0.0,2.0,0.0,295849.0
