from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,49703.0,4.0,41.0,200.0,2.0,0.0,0.0
TreeCrops,0.0,2676.0,7.0,38.0,0.0,0.0,0.0
Forest,271.0,111.0,693683.0,5447.0,2.0,0.0,0.0
Grassland,40.0,1.0,613.0,484935.0,5.0,0.0,6.0
Urban,0.0,0.0,0.0,0.0,1186.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1323.0,0.0
Other,1.0,0.0,0.0,17.0,0.0,0.0,10303.0
