from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,38001.0,0.0,50.0,120.0,1.0,0.0,2.0
TreeCrops,2.0,3059.0,114.0,44.0,0.0,0.0,0.0
Forest,628.0,0.0,745252.0,4334.0,3.0,0.0,0.0
Grassland,146.0,0.0,504.0,445522.0,4.0,0.0,7.0
Urban,0.0,0.0,0.0,0.0,1077.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1323.0,0.0
Other,4.0,0.0,0.0,13.0,0.0,0.0,10405.0
