from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.74009096816114,0.0,0.1949317738791423,0.0649772579597141,0.0,0.0,0.0
TreeCrops,0.0,100.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0475040576382566,0.0,99.82581845532638,0.12667748703535092,0.0,0.0,0.0
Grassland,0.10435690060005218,0.0,0.1304461257500652,99.76519697364988,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
