from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1058.0,10.0,0.0,21.0,2.0,0.0,7.0
TreeCrops,0.0,792.0,0.0,1.0,1.0,0.0,0.0
Forest,0.0,0.0,1434.0,4.0,0.0,0.0,0.0
Grassland,21.0,13.0,5.0,1514.0,1.0,0.0,3.0
Urban,0.0,1.0,0.0,0.0,188.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Other,6.0,0.0,0.0,2.0,0.0,0.0,291.0
