from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,59155.0,0.0,3.0,36.0,1.0,0.0,1.0
TreeCrops,31.0,3972.0,3141.0,765.0,2.0,0.0,0.0
Forest,126.0,0.0,33024.0,307.0,6.0,0.0,0.0
Grassland,135.0,1.0,84.0,471783.0,6.0,0.0,9.0
Urban,0.0,0.0,0.0,0.0,539.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,12984.0,0.0
Other,2.0,0.0,0.0,6.0,0.0,0.0,9808.0
