from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.17751119024476,0.6869074782855195,0.08364556008642857,0.04091752506392394,0.007448955258160615,0.0,0.0035692910612019615
TreeCrops,0.0,99.77195096447812,0.1349373114114144,0.013941862433651671,0.07319477777667129,0.0,0.005975083900136431
Forest,0.0515435660863202,0.09256503374245656,99.76413575861571,0.08774547117478493,0.003568683733314104,0.0,0.0004414866474203015
Grassland,2.4130849817907625,0.6528051852208372,2.089810848534437,94.70680720668689,0.08807816335370842,0.0,0.04941361441337377
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.24993496116252276,0.02229902999219534,0.010220388746422863,0.1421563162002453,0.04645631248374029,0.0,99.52893299141488
