from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,16.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,14.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,12084.0,1.0,0.0,2.0
Urban,0.0,0.0,0.0,0.0,10.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,157.0,0.0
Other,0.0,0.0,0.0,3.0,0.0,0.0,9324.0
