from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,98.84726224783861,0.0,0.0,1.1527377521613833,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,100.0,0.0,0.0,0.0,0.0
Grassland,0.0022152880190894533,0.0,0.0,99.99113884792365,0.0,0.0,0.00664586405726836
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.8903187858155017,0.0,0.0,99.10968121418449
