from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,59584.0,0.0,1.0,21.0,0.0,0.0,9.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,94.0,0.0,48573.0,51.0,0.0,0.0,0.0
Grassland,181.0,0.0,28.0,509924.0,3.0,0.0,315.0
Urban,0.0,0.0,0.0,0.0,208.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2530.0,0.0
Other,133.0,0.0,0.0,364.0,0.0,0.0,651836.0
