from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,57171.0,0.0,1.0,13.0,0.0,0.0,13.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,8.0,0.0,49932.0,122.0,0.0,0.0,0.0
Grassland,20.0,0.0,30.0,510580.0,2.0,0.0,502.0
Urban,0.0,0.0,0.0,0.0,159.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2530.0,0.0
Other,8.0,0.0,0.0,401.0,1.0,0.0,652362.0
