from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,57689.0,0.0,1.0,18.0,0.0,0.0,3.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,85.0,0.0,49489.0,95.0,0.0,0.0,0.0
Grassland,162.0,0.0,30.0,510404.0,2.0,0.0,325.0
Urban,0.0,0.0,0.0,0.0,173.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2530.0,0.0
Other,109.0,0.0,0.0,358.0,2.0,0.0,652380.0
