from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,27857.0,0.0,58.0,65.0,5.0,0.0,7.0
TreeCrops,0.0,23.0,0.0,0.0,0.0,0.0,0.0
Forest,12.0,0.0,305092.0,217.0,9.0,0.0,3.0
Grassland,11.0,0.0,179.0,68332.0,7.0,0.0,15.0
Urban,0.0,0.0,0.0,0.0,2959.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,28737.0,0.0
Other,0.0,0.0,0.0,13.0,0.0,0.0,8004.0
