from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,28282.0,0.0,197.0,721.0,2.0,0.0,12.0
TreeCrops,0.0,27.0,0.0,2.0,0.0,0.0,0.0
Forest,5.0,0.0,306593.0,229.0,0.0,0.0,21.0
Grassland,18.0,0.0,161.0,66089.0,0.0,0.0,107.0
Urban,0.0,0.0,0.0,0.0,2685.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,28737.0,0.0
Other,0.0,0.0,0.0,24.0,0.0,0.0,7693.0
