from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,100.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,71.8676122931442,0.0,28.01418439716312,0.1182033096926714,0.0,0.0
Forest,0.0,0.0,100.0,0.0,0.0,0.0,0.0
Grassland,0.0,2.785923753665689,0.0,97.04301075268818,0.1710654936461388,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
