from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,98.17060199957456,0.042544139544777704,1.2763241863433312,0.4679855349925548,0.0,0.0,0.042544139544777704
TreeCrops,0.3519170216706798,92.6467864419337,4.278570105575106,2.685682533802556,0.0,0.0,0.03704389701796629
Forest,0.028149043975062033,0.0010425571842615567,99.88844638128401,0.08131946037240143,0.0,0.0,0.0010425571842615567
Grassland,0.16684690251815232,0.16993665997219218,1.0752355940058707,98.56635254132551,0.0,0.0,0.021628302178279005
Urban,0.029870362626202282,0.0,0.2509110460600992,0.032857398888822505,99.67740008363701,0.0,0.008961108787860685
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,1.4613778705636742,0.0,0.0,0.0,98.53862212943632
