from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,229.0,0.0,8.0,5.0,3.0,0.0,0.0
TreeCrops,0.0,1084.0,25.0,37.0,8.0,0.0,0.0
Forest,0.0,1.0,2473.0,3.0,0.0,0.0,0.0
Grassland,0.0,68.0,56.0,3169.0,9.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,1419.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,79.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,20.0
