from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,208.0,0.0,5.0,0.0,0.0,0.0,0.0
TreeCrops,1.0,876.0,46.0,0.0,5.0,0.0,0.0
Forest,0.0,0.0,3312.0,1.0,1.0,0.0,0.0
Grassland,1.0,0.0,77.0,2523.0,7.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,1534.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,79.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,20.0
