from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,109264.0,8.0,289.0,2168.0,61.0,0.0,12.0
TreeCrops,2.0,532.0,95.0,41.0,0.0,0.0,0.0
Forest,259.0,1.0,67294.0,465.0,17.0,0.0,0.0
Grassland,1929.0,5.0,565.0,47926.0,38.0,0.0,17.0
Urban,4.0,0.0,7.0,83.0,3252.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1669.0,0.0
Other,9.0,0.0,0.0,16.0,0.0,0.0,202.0
