from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,34591.0,0.0,1.0,0.0,3.0,0.0,12.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,105.0,0.0,0.0,0.0,0.0
Grassland,1.0,0.0,0.0,789.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,1282.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,8463.0,0.0
Other,433.0,0.0,0.0,0.0,3.0,0.0,958352.0
