from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,98.41859463972396,1.395837274073301,0.002445976531670504,0.0003261302042227339,0.0577250461474239,0.0,0.12507093331941846
TreeCrops,0.0051345684823071325,99.12626759659406,0.08044157288947841,0.13521030336742115,0.04621111634076419,0.0,0.6067348423259595
Forest,1.6354344122657583,3.2027257240204428,94.25894378194208,0.0,0.15332197614991483,0.0,0.7495741056218058
Grassland,0.13267487285324686,2.351293580010319,0.0,97.47180658951868,0.0,0.0,0.04422495761774895
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.03495441135300013,0.005707056377287319,0.00018848993539664539,3.1414989232774235e-05,0.00434050434566164,0.0,99.95477812299941
