from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9584.0,0.0,0.0,6.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,7366.0,49.0,0.0,0.0,5.0
Grassland,47.0,0.0,2.0,416745.0,1.0,0.0,44.0
Urban,0.0,0.0,0.0,0.0,67.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,267.0,0.0
Other,0.0,0.0,0.0,62.0,0.0,0.0,39386.0
