from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,10571.0,0.0,0.0,2.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,5666.0,75.0,0.0,0.0,0.0
Grassland,5.0,0.0,0.0,417181.0,1.0,0.0,69.0
Urban,0.0,0.0,0.0,0.0,105.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,267.0,0.0
Other,1.0,0.0,0.0,16.0,0.0,0.0,39672.0
