from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,8816.0,0.0,0.0,5.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,7849.0,10.0,0.0,0.0,3.0
Grassland,49.0,0.0,3.0,416777.0,0.0,0.0,31.0
Urban,0.0,0.0,0.0,0.0,55.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,267.0,0.0
Other,0.0,0.0,0.0,61.0,0.0,0.0,39705.0
