from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2534.0,0.0,0.0,97.0,0.0,0.0,2.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,2714.0,1.0,0.0,0.0,0.0
Grassland,7.0,0.0,1.0,289887.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,45.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,399.0,0.0
Other,3.0,0.0,0.0,450.0,0.0,0.0,743586.0
