from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2867.0,0.0,0.0,9.0,0.0,0.0,3.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,2694.0,0.0,0.0,0.0,0.0
Grassland,113.0,0.0,1.0,295733.0,0.0,0.0,5.0
Urban,0.0,0.0,0.0,0.0,45.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,399.0,0.0
Other,2.0,0.0,0.0,536.0,0.0,0.0,737319.0
