from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1292.0,0.0,4.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,590.0,16.0,3.0,0.0,0.0,0.0
Forest,0.0,0.0,5373.0,4.0,0.0,0.0,0.0
Grassland,11.0,11.0,26.0,2828.0,3.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,409.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,72.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,93.0
