from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,12088.0,0.0,0.0,17.0,0.0,0.0,0.0
TreeCrops,0.0,590.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,90.0,3336.0,4.0,0.0,0.0,0.0
Grassland,3.0,0.0,4.0,189467.0,6.0,0.0,52.0
Urban,0.0,0.0,0.0,0.0,305.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,154.0,0.0
Other,0.0,0.0,0.0,64.0,1.0,0.0,247700.0
