from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,15598.0,0.0,0.0,11.0,0.0,0.0,0.0
TreeCrops,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,259.0,0.0,0.0,0.0,0.0
Grassland,19.0,0.0,0.0,311361.0,14.0,0.0,20.0
Urban,0.0,0.0,0.0,0.0,1756.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,6782.0,0.0
Other,6.0,0.0,0.0,418.0,6.0,0.0,134566.0
