from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,15412.0,0.0,0.0,14.0,0.0,0.0,2.0
TreeCrops,0.0,23.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,263.0,0.0,0.0,0.0,0.0
Grassland,456.0,0.0,0.0,313620.0,6.0,0.0,19.0
Urban,0.0,0.0,0.0,0.0,1846.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,6782.0,0.0
Other,40.0,0.0,0.0,106.0,1.0,0.0,132251.0
