from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2797.0,0.0,1.0,7.0,0.0,0.0,0.0
TreeCrops,0.0,43.0,0.0,8.0,0.0,0.0,0.0
Forest,5.0,1.0,234725.0,359.0,2.0,0.0,0.0
Grassland,5.0,19.0,67.0,383601.0,2.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,141.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,524.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,60.0
