from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.35400516795866,0.0,0.05024404249210451,0.5957507895492392,0.0,0.0,0.0
TreeCrops,0.0,86.02305475504323,0.8645533141210375,13.112391930835734,0.0,0.0,0.0
Forest,0.002067896522458016,8.799559670034112e-05,99.84319184667999,0.15399229422559693,0.0006599669752525584,0.0,0.0
Grassland,0.0013795476693116938,0.0012773589530663831,0.013425042596727686,99.98336878643107,0.0005492643498185447,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
