from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,29986.0,0.0,7.0,172.0,0.0,0.0,0.0
TreeCrops,0.0,66.0,0.0,0.0,0.0,0.0,0.0
Forest,12.0,4.0,77205.0,406.0,1.0,0.0,0.0
Grassland,42.0,0.0,60.0,136417.0,3.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,217.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,463.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,32.0
