from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,27825.0,0.0,5.0,103.0,1.0,0.0,0.0
TreeCrops,0.0,76.0,0.0,0.0,0.0,0.0,0.0
Forest,13.0,0.0,70752.0,388.0,0.0,0.0,0.0
Grassland,37.0,0.0,56.0,145031.0,5.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,287.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,463.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,51.0
