from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,7078.0,0.0,117.0,274.0,4.0,0.0,4.0
TreeCrops,0.0,9.0,1.0,0.0,0.0,0.0,0.0
Forest,58.0,0.0,25444.0,172.0,2.0,0.0,0.0
Grassland,193.0,0.0,291.0,8094.0,8.0,0.0,4.0
Urban,3.0,0.0,4.0,7.0,416.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2074.0,0.0
Other,0.0,0.0,0.0,2.0,0.0,0.0,244.0
