from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,10324.0,0.0,178.0,302.0,6.0,0.0,4.0
TreeCrops,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Forest,93.0,0.0,22899.0,116.0,2.0,0.0,0.0
Grassland,278.0,0.0,114.0,7511.0,6.0,0.0,5.0
Urban,0.0,0.0,1.0,0.0,432.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2074.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,138.0
