from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,4149.0,0.0,1.0,10.0,0.0,0.0,0.0
TreeCrops,0.0,1028.0,0.0,2.0,0.0,0.0,0.0
Forest,2.0,0.0,3342.0,6.0,0.0,0.0,0.0
Grassland,2.0,4.0,5.0,16031.0,0.0,0.0,2.0
Urban,0.0,0.0,0.0,0.0,826.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1400.0,0.0
Other,0.0,1.0,1.0,2.0,0.0,0.0,2823.0
